SP011945,         UNAMED,  16
19621224, 0000, 16.6S,150.5E, 27.75,  -9999,  54.74,  -9999,  -9999,  -9999,  -9999,  506.00
19621224, 0600, 16.7S,150.9E, 27.75,  -9999,  54.83,  -9999,  -9999,  -9999,  -9999,  506.50
19621224, 1200, 16.9S,151.7E,  18.5,  -9999,  57.25,  -9999,  -9999,  -9999,  -9999,  383.50
19621224, 1800, 17.1S,152.4E,  18.5,  -9999,  57.45,  -9999,  -9999,  -9999,  -9999,  384.50
19621225, 0000, 17.6S,153.1E,  37.0,  -9999,  53.50,  -9999,  -9999,  -9999,  -9999,  593.00
19621225, 0600, 17.9S,153.7E, 46.25,  -9999,  51.67,  -9999,  -9999,  -9999,  -9999,  653.00
19621225, 1200, 18.1S,154.4E, 46.25,  -9999,  51.85,  -9999,  -9999,  -9999,  -9999,  654.00
19621225, 1800, 18.2S,155.1E, 46.25,  -9999,  51.93,  -9999,  -9999,  -9999,  -9999,  655.00
19621226, 0000, 18.3S,155.7E, 46.25,  -9999,  52.02,  -9999,  -9999,  -9999,  -9999,  655.50
19621226, 0600, 18.3S,156.3E, 46.25,  -9999,  52.02,  -9999,  -9999,  -9999,  -9999,  655.50
19621226, 1200, 18.3S,156.9E, 46.25,  -9999,  52.02,  -9999,  -9999,  -9999,  -9999,  655.50
19621226, 1800, 18.3S,157.5E, 46.25,  -9999,  52.02,  -9999,  -9999,  -9999,  -9999,  655.50
19621227, 0000, 18.3S,158.4E, 46.25,  -9999,  52.02,  -9999,  -9999,  -9999,  -9999,  655.50
19621227, 0600, 18.3S,159.3E,  55.5,  -9999,  49.99,  -9999,  -9999,  -9999,  -9999,  698.00
19621227, 1200, 18.2S,160.2E, 46.25,  -9999,  51.93,  -9999,  -9999,  -9999,  -9999,  655.00
SP041963,         UNAMED,  10
19621229, 1200, 17.2S,149.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621229, 1800, 17.2S,150.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621230, 0000, 17.7S,151.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621230, 0600, 18.5S,152.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621230, 1200, 19.4S,153.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621230, 1800, 20.3S,154.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621231, 0000, 21.4S,154.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621231, 0600, 22.8S,154.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621231, 1200, 24.2S,154.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19621231, 1800, 25.3S,153.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP051963,         UNAMED,  10
19621230, 1200, 23.1S,155.0E,  55.5,  -9999,  54.21,  -9999,  -9999,  -9999,  -9999,  731.50
19621230, 1800, 23.7S,155.0E, 46.25,  -9999,  56.99,  -9999,  -9999,  -9999,  -9999,  691.50
19621231, 0000, 24.4S,154.7E, 46.25,  -9999,  57.67,  -9999,  -9999,  -9999,  -9999,  696.50
19621231, 0600, 25.6S,153.7E, 46.25,  -9999,  58.85,  -9999,  -9999,  -9999,  -9999,  704.50
19621231, 1200, 26.5S,153.0E,  55.5,  -9999,  57.42,  -9999,  -9999,  -9999,  -9999,  755.50
19621231, 1800, 24.1S,154.3E,  55.5,  -9999,  55.14,  -9999,  -9999,  -9999,  -9999,  738.50
19630101, 0000, 22.8S,155.2E, 64.75,  -9999,  51.83,  60.00,  -9999,  -9999,  -9999,  762.50
19630101, 0600, 24.1S,155.1E,  74.0,  -9999,  50.92,  99.50,  -9999,  -9999,  -9999,  797.00
19630101, 1200, 25.2S,154.4E, 83.25,  -9999,  49.85,  133.5,  -9999,  -9999,  -9999,  824.50
19630101, 1800, 26.0S,153.2E, 101.7,  -9999,  46.66,  183.0,  71.00,  -9999,  -9999,  855.00
SP061963,         UNAMED,  8
19630112, 1800, 13.6S,148.8E,  18.5,  -9999,  54.15,  -9999,  -9999,  -9999,  -9999,  367.00
19630113, 0000, 15.0S,148.1E, 27.75,  -9999,  53.28,  -9999,  -9999,  -9999,  -9999,  497.00
19630113, 0600, 16.2S,148.1E, 27.75,  -9999,  54.37,  -9999,  -9999,  -9999,  -9999,  503.50
19630113, 1200, 17.2S,148.8E, 27.75,  -9999,  55.30,  -9999,  -9999,  -9999,  -9999,  509.50
19630113, 1800, 17.9S,149.3E,  37.0,  -9999,  53.77,  -9999,  -9999,  -9999,  -9999,  595.00
19630114, 0000, 18.4S,149.6E,  37.0,  -9999,  54.23,  -9999,  -9999,  -9999,  -9999,  598.00
19630114, 0600, 18.8S,149.8E,  37.0,  -9999,  54.59,  -9999,  -9999,  -9999,  -9999,  600.50
19630114, 1200, 19.1S,149.9E,  37.0,  -9999,  54.87,  -9999,  -9999,  -9999,  -9999,  602.50
SP071963,         UNAMED,  23
19630113, 1200, 16.9S,161.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630113, 1800, 16.9S,161.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630114, 0000, 17.2S,161.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630114, 0600, 18.2S,162.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630114, 1200, 19.0S,163.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630114, 1800, 19.0S,164.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630115, 0000, 19.0S,165.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630115, 0600, 19.0S,166.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630115, 1200, 19.0S,168.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630115, 1800, 19.1S,169.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630116, 0000, 19.3S,171.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630116, 0600, 19.6S,172.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630116, 1200, 20.0S,174.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630116, 1800, 20.5S,175.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630117, 0000, 21.0S,176.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630117, 0600, 21.7S,178.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630117, 1200, 23.0S,179.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630117, 1800, 24.9S,179.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 0000, 26.9S,179.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 0600, 29.0S,178.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 1200, 31.0S,178.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 1800, 32.3S,176.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630119, 0000, 32.9S,174.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP081963,         UNAMED,  19
19630117, 1200, 17.1S,165.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630117, 1800, 17.5S,165.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 0000, 17.9S,166.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 0600, 18.4S,167.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 1200, 19.0S,168.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630118, 1800, 19.7S,168.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630119, 0000, 20.5S,169.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630119, 0600, 21.4S,169.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630119, 1200, 22.2S,170.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630119, 1800, 22.7S,170.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630120, 0000, 23.2S,171.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630120, 0600, 23.7S,173.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630120, 1200, 24.3S,174.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630120, 1800, 24.9S,175.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630121, 0000, 25.5S,176.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630121, 0600, 26.2S,179.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630121, 1200, 27.2S,176.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630121, 1800, 28.4S,172.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630122, 0000, 30.0S,170.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP091963,         UNAMED,  11
19630121, 1200, 16.9S,157.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630121, 1800, 16.8S,157.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630122, 0000, 17.1S,158.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630122, 0600, 18.0S,157.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630122, 1200, 19.0S,157.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630122, 1800, 19.5S,157.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630123, 0000, 20.0S,157.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630123, 0600, 21.0S,158.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630123, 1200, 22.0S,158.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630123, 1800, 22.6S,159.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630124, 0000, 23.0S,161.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP101963,         UNAMED,  12
19630123, 0000, 15.2S,155.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630123, 0600, 15.9S,155.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630123, 1200, 16.8S,156.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630123, 1800, 17.8S,157.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630124, 0000, 18.9S,157.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630124, 0600, 20.1S,157.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630124, 1200, 21.1S,156.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630124, 1800, 20.2S,156.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630125, 0000, 19.7S,157.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630125, 0600, 20.2S,158.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630125, 1200, 21.1S,160.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630125, 1800, 22.1S,160.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP111963,         UNAMED,  4
19630128, 0000, 19.0S,149.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630128, 0600, 19.4S,150.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630128, 1200, 19.8S,150.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630128, 1800, 20.2S,151.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP121963,         UNAMED,  23
19630129, 1200, 16.9S,164.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630129, 1800, 17.4S,165.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630130, 0000, 18.0S,166.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630130, 0600, 18.8S,166.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630130, 1200, 19.6S,167.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630130, 1800, 20.1S,168.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630131, 0000, 20.6S,169.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630131, 0600, 21.3S,170.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630131, 1200, 22.0S,170.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630131, 1800, 22.8S,170.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630201, 0000, 23.6S,170.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630201, 0600, 24.3S,171.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630201, 1200, 25.0S,171.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630201, 1800, 25.7S,171.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630202, 0000, 26.3S,171.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630202, 0600, 26.9S,171.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630202, 1200, 27.4S,171.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630202, 1800, 27.8S,170.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630203, 0000, 28.2S,169.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630203, 0600, 29.1S,169.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630203, 1200, 30.3S,168.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630203, 1800, 31.5S,167.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630204, 0000, 32.8S,167.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP131963,         UNAMED,  23
19630203, 1200, 17.0S,151.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630203, 1800, 17.3S,151.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630204, 0000, 17.8S,151.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630204, 0600, 18.4S,152.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630204, 1200, 19.0S,153.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630204, 1800, 19.6S,153.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630205, 0000, 20.4S,154.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630205, 0600, 22.2S,154.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630205, 1200, 24.3S,155.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630205, 1800, 26.1S,156.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630206, 0000, 27.7S,157.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630206, 0600, 29.1S,158.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630206, 1200, 30.5S,159.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630206, 1800, 32.1S,160.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630207, 0000, 33.7S,161.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630207, 0600, 35.6S,162.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630207, 1200, 37.4S,162.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630207, 1800, 38.5S,164.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630208, 0000, 39.4S,165.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630208, 0600, 40.2S,168.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630208, 1200, 41.0S,170.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630208, 1800, 41.5S,171.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630209, 0000, 41.8S,173.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP141963,         UNAMED,  22
19630216, 0000, 15.0S,159.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630216, 0600, 15.8S,158.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630216, 1200, 16.4S,158.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630216, 1800, 16.8S,157.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630217, 0000, 17.2S,157.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630217, 0600, 17.9S,156.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630217, 1200, 18.9S,155.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630217, 1800, 20.1S,155.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630218, 0000, 21.3S,155.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630218, 0600, 22.3S,156.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630218, 1200, 23.3S,158.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630218, 1800, 24.3S,159.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630219, 0000, 25.5S,161.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630219, 0600, 27.2S,162.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630219, 1200, 28.9S,163.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630219, 1800, 30.4S,165.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630220, 0000, 32.0S,167.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630220, 0600, 34.1S,169.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630220, 1200, 36.4S,171.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630220, 1800, 38.9S,171.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630221, 0000, 41.4S,171.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630221, 0600, 42.9S,171.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP151963,         UNAMED,  27
19630301, 1200, 16.0S,161.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630301, 1800, 16.4S,161.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630302, 0000, 17.0S,162.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630302, 0600, 17.7S,163.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630302, 1200, 18.4S,165.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630302, 1800, 19.0S,166.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630303, 0000, 19.5S,168.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630303, 0600, 20.0S,169.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630303, 1200, 20.5S,170.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630303, 1800, 20.9S,171.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630304, 0000, 21.2S,173.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630304, 0600, 21.5S,174.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630304, 1200, 21.7S,176.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630304, 1800, 22.2S,177.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630305, 0000, 23.0S,178.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630305, 0600, 24.2S,179.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630305, 1200, 25.6S,180.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630305, 1800, 27.2S,179.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630306, 0000, 28.8S,179.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630306, 0600, 30.1S,179.4W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630306, 1200, 31.5S,179.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630306, 1800, 32.8S,179.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630307, 0000, 34.2S,179.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630307, 0600, 36.2S,178.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630307, 1200, 38.4S,178.1W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630307, 1800, 40.3S,177.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630308, 0000, 42.2S,177.4W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SP161963,         UNAMED,  39
19630307, 1200, 20.6S,161.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630307, 1800, 20.1S,161.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630308, 0000, 19.5S,161.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630308, 0600, 18.8S,162.1W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630308, 1200, 18.1S,163.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630308, 1800, 17.9S,164.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630309, 0000, 17.8S,165.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630309, 0600, 17.8S,165.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630309, 1200, 17.8S,166.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630309, 1800, 17.6S,167.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630310, 0000, 17.3S,168.6W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630310, 0600, 16.7S,169.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630310, 1200, 16.2S,170.3W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630310, 1800, 16.0S,171.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630311, 0000, 16.2S,172.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630311, 0600, 16.6S,173.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630311, 1200, 17.0S,174.4W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630311, 1800, 17.4S,175.1W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630312, 0000, 17.9S,175.7W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630312, 0600, 18.4S,176.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630312, 1200, 19.0S,176.4W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630312, 1800, 19.7S,176.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630313, 0000, 20.3S,175.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630313, 0600, 20.7S,175.2W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630313, 1200, 20.9S,174.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630313, 1800, 20.9S,174.6W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630314, 0000, 20.9S,173.9W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630314, 0600, 21.1S,172.5W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630314, 1200, 21.5S,171.0W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19630314, 1800, 21.9S,169.8W, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
